**************************************************************************************************************************************************

Density=        0.0 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


1.084857320743417      338.47630004882814     16.4809139251709       
1.2172300029514351     340.48145446777346     16.724414825439453     
1.3657545310988601     343.1037170410156      16.970491790771483     
1.5324017915425237     345.9392425537109      17.274151229858397     
1.7193829993041505     349.0314056396484      17.69660415649414      
1.9291794278524972     351.5428436279297      18.189322662353515     
2.1645748791958317     354.42075805664064     18.73177375793457      
2.428692953826201      357.65191345214845     19.302769470214844     
2.7250379916455003     361.2901275634766      19.88523750305176      
3.057542811963437      365.6968597412109      20.57642364501953      
3.4306195988202868     371.5085815429687      21.41673164367676      
3.849218438497052      377.38572998046874     22.303183364868165     
4.3188941210433        384.11509704589844     23.34163589477539      
4.845878749884205      391.28899841308595     24.48022346496582      
5.437165140322419      398.6066070556641      25.67093734741211      
6.100599093887944      407.1230438232422      26.94800910949707      
6.844986115330011      417.19317016601565     28.418292617797853     
7.680200447670198      428.8843627929688      30.09447135925293      
8.617328154319113      442.29640197753906     32.0738021850586       
9.668801075442556      457.62969665527345     34.30526351928711      
10.848573888203093     475.1985137939453      36.78754577636719      
12.172299167781533     494.823876953125       39.55207443237305      
13.657545491952494     516.3581481933594      42.718400192260745     
15.324016924432495     539.8644348144531      46.33402366638184      
17.193829027900758     567.3780334472656      50.5450553894043       
19.291794312994284     598.9632446289063      55.3339225769043       
21.645749446875246     635.5268493652344      60.801325988769534     
24.286929555496673     676.9996398925781      67.03102951049804      
27.250380243913476     724.6549682617188      74.08630676269532      
30.57543017055847      779.8212951660156      82.28528442382813      
34.306197366975375     842.57236328125        91.65283813476563      
38.492183006198005     915.2801818847656      102.48663711547852     
43.188939228447516     998.9770080566407      114.83639373779297     
48.45878547376993      1095.6316650390625     128.99805603027343     
54.371651360137534     1203.3295532226562     144.9161163330078      
61.005992274565315     1328.612548828125      163.55937652587892     
68.44986115330013      1473.2553344726562     185.18955688476564     
76.80200719116034      1636.6634887695313     209.6798522949219      
86.17328154319112      1820.074365234375      237.32923278808593     
96.688016097169        2026.9668334960938     268.4286804199219      
108.48574155340268     2259.4582763671874     303.2877716064453      
121.72300244947556     2524.340283203125      342.2911804199219      
136.5754522481532      2822.55859375          385.9281280517578      
153.24016924432496     3158.463037109375      435.3472137451172      
171.938295621751       3539.795263671875      491.6353729248047      
192.9179565729748      3970.504833984375      554.7679870605468      
216.4574810257206      4453.0767578125        625.7898132324219      
242.86929021222326     4998.40595703125       706.1179809570312      
272.50380778187815     5610.02001953125       796.2937744140625      
305.7542855050078      6296.766455078125      897.5262878417968      
343.0619736697539      7067.351025390625      1010.49482421875       
384.9218300619801      7928.343115234375      1135.9736694335938     
431.8894138277957      8896.95498046875       1277.10185546875       
484.5878655093594      9984.6123046875        1435.9203125           
543.7164812863948      11207.57568359375      1612.8940795898438     
610.0599550606338      12578.18427734375      1810.959716796875      
684.4985899896809      14115.9958984375       2035.310546875         
768.0200611399433      15845.96904296875      2287.2134033203124     
861.7328154319114      17779.830859375        2569.7063232421874     
1004.7066984646078     20737.5326171875       2999.8284912109375     
1171.4020177473872     24196.9431640625       3501.80556640625       
1365.75439322161       28225.462890625        4086.007177734375      
1592.3528106492943     32926.7357421875       4766.137841796875      
1856.5469935219237     38337.496875           5556.7666015625        
2164.5749395171283     44659.566796875        6478.77392578125       
2523.7089842109012     52064.7578125          7555.67314453125       
2942.428750853654      60772.38359375         8812.4611328125        
3430.620038304024      70953.6078125          10286.16064453125      
3999.809384701227      82727.078125           12006.44892578125      
4663.43534095536       96327.9421875          13997.61689453125      
5437.16662250286       112148.27734375        16310.02421875         
6339.270586258377      130672.16015625        19002.9255859375       
7391.045820488129      152596.85625           22158.2138671875       
8617.328154319113      178146.3515625         25843.3654296875       
11129.707420165842     230548.5046875         33389.0                
14374.570609309729     297865.246875          43117.35546875         
18565.470969298618     384027.6625            55718.4859375          
23978.229871537183     494723.8375            71981.88203125         
30969.07249542743      637188.94375           92918.15               
39998.096604557286     819680.89375           119795.384375          
51659.52833054348      1052897.40625          154302.134375          
66720.84760039728      1352220.5              198827.8015625         
86173.28154319114      1734023.2              256523.4140625         
**************************************************************************************************************************************************

Density=        25.1188641 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  425.97060546875        18.462049102783205     
0.00027250576822403325 425.4216674804687      18.472215270996095     
0.0008617328154319115  425.6967529296875      18.64890365600586      
0.0027250404475840243  427.01878356933594     18.562863159179688     
0.008617328154319115   427.99058227539064     18.609313201904296     
0.01365754307048328    425.5878967285156      18.76913948059082      
0.021645745948240015   428.09893188476565     19.206561660766603     
0.0343062038299715     429.755908203125       19.16199951171875      
0.05437166105463172    426.2904907226563      18.650352478027344     
0.08617328154319114    427.24574279785156     19.04299850463867      
0.13657544793948914    421.0531494140625      19.03276481628418      
0.216457502569041      431.2809753417969      19.283352279663085     
0.34306202106505873    441.0267822265625      19.19144172668457      
0.543716670867614      437.0836151123047      20.18334846496582      
0.8617328154319113     444.3964416503906      20.938451766967773     
0.9668801265023774     447.15306396484374     21.205964660644533     
1.084857320743417      449.37738647460935     21.62006187438965      
1.2172300029514351     451.5097290039063      21.900712966918945     
1.3657545310988601     454.4383087158203      22.15004119873047      
1.5324017915425237     458.53598937988284     22.452012252807616     
1.7193829993041505     462.3785369873047      22.881458282470703     
1.9291794278524972     465.7071197509766      23.406630325317384     
2.1645748791958317     468.3924926757812      23.94180335998535      
2.428692953826201      471.3367919921875      24.50789604187012      
2.7250379916455003     475.19940490722655     25.103634643554688     
3.057542811963437      480.03078308105466     25.789915466308592     
3.4306195988202868     486.03867797851564     26.60558624267578      
3.849218438497052      493.08722534179685     27.495830154418947     
4.3188941210433        500.50806579589846     28.507812118530275     
4.845878749884205      508.7279968261719      29.655375671386718     
5.437165140322419      518.0331787109375      30.901003265380858     
6.100599093887944      528.3173095703125      32.22498207092285      
6.844986115330011      539.7550109863281      33.6749153137207       
7.680200447670198      553.3958923339844      35.35250968933106      
8.617328154319113      568.5811584472656      37.2430362701416       
9.668801075442556      585.8897827148437      39.40672378540039      
10.848573888203093     606.2932434082031      41.889194869995116     
12.172299167781533     629.3479064941406      44.669376373291016     
13.657545491952494     654.6116333007812      47.892594528198245     
15.324016924432495     682.5911010742187      51.507093048095705     
17.193829027900758     713.6869995117188      55.58610305786133      
19.291794312994284     749.3743347167969      60.281725311279295     
21.645749446875246     789.9641479492187      65.64122467041015      
24.286929555496673     837.4580627441406      71.76197814941406      
27.250380243913476     892.5334594726562      78.78003997802735      
30.57543017055847      955.537158203125       86.78626556396485      
34.306197366975375     1028.5674621582032     96.04082260131835      
38.492183006198005     1111.8474609375        106.63451690673828     
43.188939228447516     1206.6680541992187     118.78323669433594     
48.45878547376993      1315.2557495117187     132.67139434814453     
54.371651360137534     1439.875341796875      148.51556396484375     
61.005992274565315     1582.6500366210937     166.52953338623047     
68.44986115330013      1748.1561767578125     187.6632873535156      
76.80200719116034      1936.40185546875       211.79772186279297     
86.17328154319112      2149.9824462890624     239.14440002441407     
96.688016097169        2392.3012939453124     270.0062225341797      
108.48574155340268     2663.662255859375      304.82265625           
121.72300244947556     2969.796435546875      343.8855346679687      
136.5754522481532      3314.1885009765624     387.69666442871096     
153.24016924432496     3702.2466552734377     437.0143676757813      
171.938295621751       4149.083984375         492.80394592285154     
192.9179565729748      4652.20244140625       555.5682556152344      
216.4574810257206      5212.16689453125       626.2337280273438      
242.86929021222326     5845.869921875         705.9718566894531      
272.50380778187815     6561.67861328125       795.6645690917969      
305.7542855050078      7366.775048828125      896.5097229003907      
343.0619736697539      8272.35009765625       1010.1012268066406     
384.9218300619801      9278.99326171875       1136.169775390625      
431.8894138277957      10400.51748046875      1277.0434814453124     
484.5878655093594      11668.12197265625      1436.4333740234374     
543.7164812863948      13087.42158203125      1614.718212890625      
610.0599550606338      14692.3083984375       1814.2548706054688     
684.4985899896809      16492.79111328125      2037.382861328125      
768.0200611399433      18483.526171875        2289.1140625           
861.7328154319114      20723.312109375        2570.6876708984373     
1004.7066984646078     24159.4416015625       3002.701953125         
1171.4020177473872     28187.345703125        3504.3603759765624     
1365.75439322161       32894.837890625        4090.1683349609375     
1592.3528106492943     38388.61953125         4772.384423828125      
1856.5469935219237     44785.686328125        5564.954931640625      
2164.5749395171283     52157.653125           6484.301220703125      
2523.7089842109012     60779.581640625        7561.244580078125      
2942.428750853654      70860.89296875         8816.51943359375       
3430.620038304024      82608.5859375          10284.40947265625      
3999.809384701227      96384.34140625         12000.974609375        
4663.43534095536       112466.40703125        14005.082421875        
5437.16662250286       131020.28671875        16325.678515625        
6339.270586258377      152728.0484375         19029.6248046875       
7391.045820488129      178150.303125          22187.652734375        
8617.328154319113      207535.8296875         25857.1580078125       
11129.707420165842     268033.365625          33397.7390625          
14374.570609309729     346660.54375           43119.22890625         
18565.470969298618     447884.8125            55691.084765625        
23978.229871537183     577165.375             71971.50078125         
30969.07249542743      743059.3375            93020.253125           
39998.096604557286     955166.16875           119995.69765625        
51659.52833054348      1226562.2125           154704.2265625         
66720.84760039728      1570810.3              199244.8203125         
86173.28154319114      2013063.875            256924.5484375         
**************************************************************************************************************************************************

Density=        29.2864437 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  564.45341796875        24.030207443237305     
0.00027250576822403325 565.1708862304688      24.07944221496582      
0.0008617328154319115  564.0947326660156      24.216747665405272     
0.0027250404475840243  565.7635314941406      24.202978515625        
0.008617328154319115   566.7674133300782      24.22145233154297      
0.01365754307048328    564.0706604003906      24.488293075561522     
0.021645745948240015   566.2576904296875      25.060715103149413     
0.0343062038299715     570.7100830078125      24.781351470947264     
0.05437166105463172    564.7919616699219      24.37466812133789      
0.08617328154319114    567.9561584472656      24.720302963256835     
0.13657544793948914    558.8557983398438      24.732559204101562     
0.216457502569041      572.0642883300782      25.05579490661621      
0.34306202106505873    583.23095703125        24.985606002807618     
0.543716670867614      578.7529663085937      25.968138122558592     
0.8617328154319113     587.1280151367188      26.75259895324707      
0.9668801265023774     590.1219055175782      26.94651679992676      
1.084857320743417      592.7436462402344      27.344217681884764     
1.2172300029514351     595.4816589355469      27.662154769897462     
1.3657545310988601     598.7222839355469      27.915774154663087     
1.5324017915425237     603.6280212402344      28.224867248535155     
1.7193829993041505     608.8943115234375      28.6862060546875       
1.9291794278524972     613.7050048828125      29.239455795288087     
2.1645748791958317     617.69951171875        29.797326278686523     
2.428692953826201      620.8995483398437      30.41387596130371      
2.7250379916455003     623.9982666015625      30.966669464111327     
3.057542811963437      629.0810607910156      31.65723419189453      
3.4306195988202868     636.2955200195313      32.50834770202637      
3.849218438497052      643.9980041503907      33.37830810546875      
4.3188941210433        652.9612670898438      34.35173149108887      
4.845878749884205      662.4594482421875      35.48382568359375      
5.437165140322419      672.5394409179687      36.70356140136719      
6.100599093887944      684.7716491699218      38.09150314331055      
6.844986115330011      699.4724182128906      39.62487449645996      
7.680200447670198      715.2327392578125      41.30793151855469      
8.617328154319113      732.2504028320312      43.16681175231933      
9.668801075442556      752.1294738769532      45.28371162414551      
10.848573888203093     774.6974853515625      47.658860778808595     
12.172299167781533     801.0736938476563      50.388231658935545     
13.657545491952494     830.1373596191406      53.57076797485352      
15.324016924432495     863.0540710449219      57.263127136230466     
17.193829027900758     899.9664001464844      61.39304046630859      
19.291794312994284     941.4272277832031      65.98164520263671      
21.645749446875246     987.8542114257813      71.21021881103516      
24.286929555496673     1040.8184692382813     77.14115371704102      
27.250380243913476     1102.0682250976563     83.94965515136718      
30.57543017055847      1174.9746337890624     91.86152496337891      
34.306197366975375     1259.314501953125      100.94941940307618     
38.492183006198005     1355.865869140625      111.30487365722657     
43.188939228447516     1466.2833251953125     123.23672485351562     
48.45878547376993      1591.4607421875        136.95209503173828     
54.371651360137534     1732.679736328125      152.46099548339845     
61.005992274565315     1892.79033203125       170.29401397705078     
68.44986115330013      2077.84423828125       190.7026336669922      
76.80200719116034      2296.37197265625       214.5322708129883      
86.17328154319112      2542.93359375          241.63864288330078     
96.688016097169        2819.666845703125      272.1818511962891      
108.48574155340268     3135.914306640625      306.7804382324219      
121.72300244947556     3493.5334716796874     345.62733154296876     
136.5754522481532      3892.27978515625       389.04698791503904     
153.24016924432496     4340.4748046875        437.87192687988284     
171.938295621751       4852.36015625          493.44692077636716     
192.9179565729748      5434.734033203125      556.1506530761719      
216.4574810257206      6090.91875             626.585400390625       
242.86929021222326     6826.260107421875      705.8861999511719      
272.50380778187815     7651.466015625         795.2512329101562      
305.7542855050078      8586.26689453125       895.7206665039063      
343.0619736697539      9644.7353515625        1008.581298828125      
384.9218300619801      10821.89013671875      1135.0808349609374     
431.8894138277957      12146.1869140625       1275.8700561523438     
484.5878655093594      13627.775390625        1434.7772216796875     
543.7164812863948      15284.9193359375       1612.8353393554687     
610.0599550606338      17146.6697265625       1812.7614135742188     
684.4985899896809      19259.051171875        2036.9923095703125     
768.0200611399433      21612.35625            2288.1128173828124     
861.7328154319114      24222.6982421875       2570.1158935546873     
1004.7066984646078     28203.4216796875       3001.5204345703123     
1171.4020177473872     32868.4591796875       3503.9088134765625     
1365.75439322161       38293.076953125        4087.2654296875        
1592.3528106492943     44668.996875           4769.851611328125      
1856.5469935219237     52122.881640625        5564.09921875          
2164.5749395171283     60824.385546875        6489.109033203125      
2523.7089842109012     70984.6125             7569.7501953125        
2942.428750853654      82711.9859375          8818.67587890625       
3430.620038304024      96313.8484375          10273.80009765625      
3999.809384701227      112180.06328125        11982.75546875         
4663.43534095536       130792.80234375        13985.5412109375       
5437.16662250286       152666.4515625         16328.03466796875      
6339.270586258377      178104.0515625         19037.58359375         
7391.045820488129      207779.653125          22181.9744140625       
8617.328154319113      242359.2140625         25852.9841796875       
11129.707420165842     312849.575             33388.59375            
14374.570609309729     403532.471875          43121.5359375          
18565.470969298618     519822.596875          55620.043359375        
23978.229871537183     670636.3375            71865.48125            
30969.07249542743      864829.025             92836.08984375         
39998.096604557286     1113790.1625           119952.14921875        
51659.52833054348      1430245.5              154777.590625          
66720.84760039728      1831991.1              199569.6671875         
86173.28154319114      2343147.425            257188.6703125         
**************************************************************************************************************************************************

Density=        34.14548489999999 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  746.3602966308594      30.444260025024413     
0.00027250576822403325 747.9940002441406      30.49686508178711      
0.0008617328154319115  747.6295593261718      30.623262405395508     
0.0027250404475840243  748.812939453125       30.64759216308594      
0.008617328154319115   749.7531005859375      30.634906387329103     
0.01365754307048328    746.5503601074219      30.996927642822264     
0.021645745948240015   748.3459838867187      31.721725845336913     
0.0343062038299715     756.1107543945312      31.157925033569335     
0.05437166105463172    745.9843200683594      30.8488410949707       
0.08617328154319114    752.7388977050781      31.140012359619142     
0.13657544793948914    739.8754089355468      31.218864822387694     
0.216457502569041      757.16318359375        31.622518157958986     
0.34306202106505873    770.0960998535156      31.58182373046875      
0.543716670867614      764.165478515625       32.53631057739258      
0.8617328154319113     774.4376953125         33.3788948059082       
0.9668801265023774     778.2308349609375      33.53348579406738      
1.084857320743417      781.1071044921875      33.87697639465332      
1.2172300029514351     783.8512268066406      34.20896339416504      
1.3657545310988601     787.7771423339843      34.444828796386716     
1.5324017915425237     792.820849609375       34.782582473754886     
1.7193829993041505     798.291943359375       35.26602783203125      
1.9291794278524972     804.7328796386719      35.83077621459961      
2.1645748791958317     810.1666687011718      36.438253021240236     
2.428692953826201      814.7921142578125      37.08298225402832      
2.7250379916455003     818.787158203125       37.6765754699707       
3.057542811963437      824.23935546875        38.36171913146973      
3.4306195988202868     831.5497985839844      39.14565010070801      
3.849218438497052      840.8194885253906      40.05126800537109      
4.3188941210433        851.5552856445313      41.04847259521485      
4.845878749884205      862.9987670898438      42.12382202148437      
5.437165140322419      874.4320922851563      43.31915969848633      
6.100599093887944      888.0774291992187      44.671731567382814     
6.844986115330011      905.0715454101562      46.22984161376953      
7.680200447670198      925.0360595703125      48.00487098693848      
8.617328154319113      946.4872863769531      49.94318466186523      
9.668801075442556      969.1243774414063      52.02510528564453      
10.848573888203093     993.9351379394532      54.350310516357425     
12.172299167781533     1023.0860290527344     56.98264694213867      
13.657545491952494     1055.5135375976563     60.06250762939453      
15.324016924432495     1093.4448974609375     63.72934494018555      
17.193829027900758     1136.4099243164062     67.9009033203125       
19.291794312994284     1184.8755615234375     72.52135009765625      
21.645749446875246     1240.5906372070312     77.75411911010742      
24.286929555496673     1301.71201171875       83.6069709777832       
27.250380243913476     1369.9128662109374     90.22434921264649      
30.57543017055847      1450.4344116210937     97.7757942199707       
34.306197366975375     1546.7449340820312     106.59033889770508     
38.492183006198005     1659.707861328125      116.86712646484375     
43.188939228447516     1787.9596313476563     128.55133514404298     
48.45878547376993      1933.2345581054688     141.95902557373046     
54.371651360137534     2097.8265380859375     157.36072998046876     
61.005992274565315     2281.3843505859377     174.70175323486328     
68.44986115330013      2490.620166015625      194.72840728759766     
76.80200719116034      2733.6829345703127     217.88286895751952     
86.17328154319112      3016.77724609375       244.71966552734375     
96.688016097169        3338.7896484375        275.16058044433595     
108.48574155340268     3702.4554443359375     309.57021484375        
121.72300244947556     4112.32666015625       348.15692443847655     
136.5754522481532      4577.842822265625      391.4285522460938      
153.24016924432496     5099.83828125          440.20172424316405     
171.938295621751       5690.300244140625      495.34339294433596     
192.9179565729748      6359.757373046875      557.3335693359375      
216.4574810257206      7116.553515625         627.1107360839844      
242.86929021222326     7970.73681640625       706.0833923339844      
272.50380778187815     8930.43349609375       795.3155639648437      
305.7542855050078      10012.52978515625      895.755517578125       
343.0619736697539      11244.93984375         1008.746728515625      
384.9218300619801      12626.9634765625       1135.691162109375      
431.8894138277957      14164.42568359375      1277.0782470703125     
484.5878655093594      15880.59892578125      1434.7224975585937     
543.7164812863948      17812.687890625        1610.9149047851563     
610.0599550606338      19998.676953125        1810.1660034179688     
684.4985899896809      22457.1572265625       2034.89794921875       
768.0200611399433      25202.3623046875       2286.249853515625      
861.7328154319114      28254.5828125          2567.4291259765623     
1004.7066984646078     32904.1298828125       2998.6022216796873     
1171.4020177473872     38323.474609375        3501.020703125         
1365.75439322161       44666.461328125        4086.468115234375      
1592.3528106492943     52034.2125             4766.416357421875      
1856.5469935219237     60622.2234375          5558.46826171875       
2164.5749395171283     70780.2859375          6485.318603515625      
2523.7089842109012     82755.16796875         7571.171630859375      
2942.428750853654      96578.88359375         8830.52265625          
3430.620038304024      112483.07890625        10285.852734375        
3999.809384701227      130967.59296875        11987.54541015625      
4663.43534095536       152440.1328125         13975.44248046875      
5437.16662250286       177739.2125            16296.55400390625      
6339.270586258377      207552.1546875         19029.00625            
7391.045820488129      242106.2265625         22203.768359375        
8617.328154319113      282334.046875          25876.694140625        
11129.707420165842     365052.003125          33387.7375             
14374.570609309729     471124.975             43109.1328125          
18565.470969298618     607096.575             55643.2390625          
23978.229871537183     779906.65625           71779.7578125          
30969.07249542743      1003147.99375          92698.06953125         
39998.096604557286     1292114.65             119742.446875          
51659.52833054348      1663995.6125           154716.7               
66720.84760039728      2136210.2375           199551.9140625         
86173.28154319114      2733648.05             257320.715625          
**************************************************************************************************************************************************

Density=        39.8107185 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  987.6064270019531      37.75207595825195      
0.00027250576822403325 989.7454711914063      37.83347663879395      
0.0008617328154319115  991.2134948730469      37.98192596435547      
0.0027250404475840243  990.2638244628906      38.109490966796876     
0.008617328154319115   991.0526245117187      38.04747543334961      
0.01365754307048328    987.4199401855469      38.509928131103514     
0.021645745948240015   990.3407470703125      39.26286010742187      
0.0343062038299715     1000.4922180175781     38.41224212646485      
0.05437166105463172    985.3088928222656      38.24768714904785      
0.08617328154319114    995.7641845703125      38.47376937866211      
0.13657544793948914    977.7707885742187      38.631718444824216     
0.216457502569041      999.6758483886719      39.13355674743652      
0.34306202106505873    1016.8119323730468     39.15668563842773      
0.543716670867614      1008.1989990234375     39.98750686645508      
0.8617328154319113     1021.0384765625        40.90527458190918      
0.9668801265023774     1025.4572204589845     41.06730728149414      
1.084857320743417      1028.5615478515624     41.37139549255371      
1.2172300029514351     1031.069970703125      41.71147994995117      
1.3657545310988601     1035.1397216796875     41.90248756408691      
1.5324017915425237     1040.1961303710937     42.24189224243164      
1.7193829993041505     1046.3013305664062     42.72063941955567      
1.9291794278524972     1053.1732666015625     43.31101837158203      
2.1645748791958317     1060.3359375           43.9512435913086       
2.428692953826201      1066.8994750976562     44.599114990234376     
2.7250379916455003     1071.8612548828125     45.229607009887694     
3.057542811963437      1078.8891357421876     45.95097618103027      
3.4306195988202868     1087.9544311523437     46.790253448486325     
3.849218438497052      1097.052734375         47.63662452697754      
4.3188941210433        1109.5911254882812     48.63178405761719      
4.845878749884205      1123.7277099609375     49.730900573730466     
5.437165140322419      1137.3080322265625     50.90037841796875      
6.100599093887944      1152.6745971679688     52.195519256591794     
6.844986115330011      1172.2131225585938     53.726113891601564     
7.680200447670198      1194.1861328125        55.470183563232425     
8.617328154319113      1221.074560546875      57.51206741333008      
9.668801075442556      1249.5549926757812     59.688349914550784     
10.848573888203093     1278.7975952148438     62.007154083251955     
12.172299167781533     1310.8025390625        64.59462127685546      
13.657545491952494     1346.64765625          67.58368453979492      
15.324016924432495     1387.5727905273438     71.11538009643554      
17.193829027900758     1437.2977172851563     75.24657516479492      
19.291794312994284     1493.5284545898437     79.86322860717773      
21.645749446875246     1557.88984375          85.01797409057617      
24.286929555496673     1631.4310546875        90.96308059692383      
27.250380243913476     1712.584375            97.59875564575195      
30.57543017055847      1802.3208374023438     104.92946014404296     
34.306197366975375     1906.0864624023438     113.33617248535157     
38.492183006198005     2032.90517578125       123.29748992919922     
43.188939228447516     2182.4440673828126     134.8465835571289      
48.45878547376993      2353.610595703125      147.99778442382814     
54.371651360137534     2546.6681396484373     163.14522247314454     
61.005992274565315     2761.4229736328125     180.37492828369142     
68.44986115330013      3001.741796875         199.6846496582031      
76.80200719116034      3277.8942626953126     222.2498565673828      
86.17328154319112      3598.3095703125        248.4614715576172      
96.688016097169        3967.2868896484374     278.62066345214845     
108.48574155340268     4385.216796875         312.91370544433596     
121.72300244947556     4862.50830078125       351.4431671142578      
136.5754522481532      5399.80087890625       394.5868225097656      
153.24016924432496     6002.659423828125      442.9309967041016      
171.938295621751       6686.312353515625      497.56346740722654     
192.9179565729748      7461.4740234375        559.5326538085938      
216.4574810257206      8333.737109375         629.347314453125       
242.86929021222326     9319.17861328125       707.887646484375       
272.50380778187815     10422.380078125        796.2486328125         
305.7542855050078      11675.09697265625      895.5796875            
343.0619736697539      13106.460546875        1007.8553039550782     
384.9218300619801      14718.53837890625      1134.9398803710938     
431.8894138277957      16513.1232421875       1277.7971557617188     
484.5878655093594      18532.7861328125       1436.6432250976563     
543.7164812863948      20782.9142578125       1613.61875             
610.0599550606338      23305.8685546875       1811.6926635742188     
684.4985899896809      26170.0138671875       2033.7972778320313     
768.0200611399433      29391.87421875         2283.2678466796874     
861.7328154319114      32984.97734375         2565.11962890625       
1004.7066984646078     38426.860546875        2995.238330078125      
1171.4020177473872     44693.2515625          3496.4696044921875     
1365.75439322161       52040.030859375        4080.8889892578127     
1592.3528106492943     60614.623828125        4762.9435546875        
1856.5469935219237     70556.15234375         5555.08828125          
2164.5749395171283     82324.0171875          6477.122998046875      
2523.7089842109012     96144.7765625          7556.2947265625        
2942.428750853654      112268.78984375        8820.40166015625       
3430.620038304024      130983.65859375        10289.01611328125      
3999.809384701227      152633.5359375         11990.3408203125       
4663.43534095536       177851.9140625         13979.70888671875      
5437.16662250286       207413.6671875         16303.50009765625      
6339.270586258377      242058.103125          19017.8908203125       
7391.045820488129      282534.96875           22190.630859375        
8617.328154319113      329512.18125           25885.158984375        
11129.707420165842     425557.25625           33429.267578125        
14374.570609309729     549598.84375           43150.03828125         
18565.470969298618     709026.89375           55671.608984375        
23978.229871537183     912333.8625            71787.6140625          
30969.07249542743      1170579.6625           92630.2828125          
39998.096604557286     1500183.1              119563.75078125        
51659.52833054348      1928587.2375           154451.1171875         
66720.84760039728      2482687.15             199566.89375           
86173.28154319114      3184360.225            257468.9234375         
**************************************************************************************************************************************************

Density=        46.41588589999999 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  1305.9527587890625     46.10941848754883      
0.00027250576822403325 1308.0767456054687     46.28871231079101      
0.0008617328154319115  1312.4871337890625     46.414011764526364     
0.0027250404475840243  1308.4104736328125     46.60673866271973      
0.008617328154319115   1309.62333984375       46.541527938842776     
0.01365754307048328    1304.250732421875      47.187530517578125     
0.021645745948240015   1312.6794921875        47.78018989562988      
0.0343062038299715     1321.94912109375       46.81420555114746      
0.05437166105463172    1300.58505859375       46.71520919799805      
0.08617328154319114    1315.3543701171875     46.95919189453125      
0.13657544793948914    1292.9273803710937     47.02975845336914      
0.216457502569041      1318.9121215820312     47.71609764099121      
0.34306202106505873    1341.1801879882812     47.807207870483396     
0.543716670867614      1330.737841796875      48.47194061279297      
0.8617328154319113     1344.7902587890626     49.47476425170898      
0.9668801265023774     1350.0294555664063     49.62853317260742      
1.084857320743417      1353.0249633789062     49.931880187988284     
1.2172300029514351     1356.1444580078125     50.29741592407227      
1.3657545310988601     1361.6266723632812     50.49287490844726      
1.5324017915425237     1366.236474609375      50.790496063232425     
1.7193829993041505     1372.120703125         51.22801132202149      
1.9291794278524972     1379.1865478515624     51.8110954284668       
2.1645748791958317     1387.1581298828125     52.44385452270508      
2.428692953826201      1395.243701171875      53.13414077758789      
2.7250379916455003     1402.5928955078125     53.79649047851562      
3.057542811963437      1411.1485595703125     54.53855209350586      
3.4306195988202868     1422.0980590820313     55.422455596923825     
3.849218438497052      1434.0109375           56.31241683959961      
4.3188941210433        1446.662060546875      57.308712005615234     
4.845878749884205      1461.4345703125        58.38465118408203      
5.437165140322419      1478.753662109375      59.54201736450195      
6.100599093887944      1497.221337890625      60.84915771484375      
6.844986115330011      1518.9494384765626     62.3087516784668       
7.680200447670198      1545.4598266601563     64.01106414794921      
8.617328154319113      1576.331396484375      66.02865219116211      
9.668801075442556      1610.7276123046875     68.27189636230469      
10.848573888203093     1647.3990966796875     70.75186614990234      
12.172299167781533     1685.6237060546875     73.36842193603516      
13.657545491952494     1725.2840698242187     76.27190246582032      
15.324016924432495     1770.901806640625      79.71985549926758      
17.193829027900758     1824.9357177734375     83.76285858154297      
19.291794312994284     1886.9044921875        88.23047103881837      
21.645749446875246     1962.0939575195312     93.4092529296875       
24.286929555496673     2046.7794677734375     99.21940994262695      
27.250380243913476     2142.9359375           105.82224655151367     
30.57543017055847      2250.5248779296876     113.26827850341797     
34.306197366975375     2369.13046875          121.52050170898437     
38.492183006198005     2505.6995849609375     130.95793609619142     
43.188939228447516     2670.3059814453127     142.21762390136718     
48.45878547376993      2864.4691650390623     155.24823455810548     
54.371651360137534     3088.3515869140624     170.11090087890625     
61.005992274565315     3344.2937255859374     187.2254211425781      
68.44986115330013      3627.1576904296876     206.40331573486327     
76.80200719116034      3944.6794677734374     228.08998413085936     
86.17328154319112      4311.914111328125      253.57005615234374     
96.688016097169        4736.710595703125      283.10654296875        
108.48574155340268     5218.967333984375      316.79656982421875     
